date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,zona_metropolitana,fecha_estimado
2021-05-18,1.0729190413257146,1.0732446014254173,1.0056748409215184,1.155111003990896,56.40000791203161,54.70943139960772,58.45180181082899,21.0,63.0,26.02,2021-06-23
2021-05-19,1.0770178799588994,1.07741723460953,1.0005541794080082,1.1405729066377077,57.0949977959846,55.07433378802573,62.10503942400581,34.0,96.0,26.02,2021-06-23
2021-05-20,1.0791736035139872,1.076926884226828,1.0154572800233224,1.1581239991539833,57.84899699609669,55.504080913860946,59.65699360074299,33.0,97.0,26.02,2021-06-23
2021-05-21,1.0828535969152326,1.0785621302831192,0.9970259699856996,1.1418836929921397,58.66990088555817,55.998275826604974,59.93159426173605,27.0,79.0,26.02,2021-06-23
2021-05-22,1.08673846092673,1.08512797877178,1.0084764376190178,1.1479916469444431,59.54027423680596,56.55706944816663,52.34489714402596,20.0,67.0,26.02,2021-06-23
2021-05-23,1.087719523267211,1.0874945031403558,1.006012126574675,1.1523698753243845,60.455736093240205,57.17907545428382,77.07929909120307,40.0,91.0,26.02,2021-06-23
2021-05-24,1.0878809311135187,1.087874657775165,1.007224453633707,1.1504666578465208,61.42481215879956,57.86184004684039,57.82997413199038,31.0,94.0,26.02,2021-06-23
2021-05-25,1.0872221634491694,1.084224600514633,1.0120256718000982,1.1554573718320582,62.435912692262015,58.603539857419726,61.890143093818935,24.0,68.0,26.02,2021-06-23
2021-05-26,1.0844787709727222,1.085241162795578,1.00793281371854,1.1537505040150626,63.46940450513922,59.401651496334,54.12203871373055,25.0,81.0,26.02,2021-06-23
2021-05-27,1.0794427737698882,1.0786733412581673,1.0016409710346108,1.1441012711661276,64.51312330176954,60.25153179055528,41.531543391904805,18.0,76.0,26.02,2021-06-23
2021-05-28,1.072036628168783,1.0706262918969618,0.9977484281139376,1.1345698512369702,65.54957727589671,61.146747847995556,61.52821243245157,20.0,57.0,26.02,2021-06-23
2021-05-29,1.064003433935075,1.062156962375504,0.99612384413343,1.1359365450519257,66.55153672250084,62.078894118919266,47.65092538926276,25.0,92.0,26.02,2021-06-23
2021-05-30,1.0519601595874637,1.0518109956800652,0.9770825973502604,1.1218614952348593,67.48701695693404,63.03666645610938,47.82420148158735,24.0,88.0,26.02,2021-06-23
2021-05-31,1.0403221399682518,1.0400034213584135,0.9770840499588681,1.118202469148511,68.3329447521807,64.00523754118032,41.682842274935425,29.0,122.0,26.02,2021-06-23
2021-06-01,1.0289984047516008,1.0277794748916838,0.9626757822453759,1.109451392528601,69.05694481037986,64.9672594040164,73.17981486552605,53.0,127.0,26.02,2021-06-23
2021-06-02,1.0122363600292732,1.0100075982521113,0.936443862543821,1.0850757521616265,69.63460674352582,65.90264560175974,60.887293552946865,25.0,72.0,26.02,2021-06-23
2021-06-03,0.998447910966448,0.9972019762271012,0.9244480070058118,1.071582539267828,70.05970447061239,66.78954423280268,71.04917289074903,47.0,116.0,26.02,2021-06-23
2021-06-04,0.9850737827691621,0.9840650511382452,0.9044378707669883,1.056033238822258,70.2975892939368,67.60685057048315,79.70700246931226,50.0,110.0,26.02,2021-06-23
2021-06-05,0.9703588895497536,0.9706685103784702,0.8997216177480505,1.0498768252324802,70.33227426214452,68.3324054181927,70.7574442973193,46.0,114.0,26.02,2021-06-23
2021-06-06,0.9576356726179001,0.956846083168251,0.8765248294546819,1.0306654827580124,70.17924247371654,68.94415292271233,79.35792070667294,62.0,137.0,26.02,2021-06-23
2021-06-07,0.9462739251759829,0.9458830170341723,0.8740458145915858,1.0327087548691698,69.83852799374282,69.4239471817862,76.61158489768847,45.0,103.0,26.02,2021-06-23
2021-06-08,0.9354424470847303,0.9329324899787383,0.8568929464858305,1.0204205292515975,69.3176328315538,69.7573746888724,80.37122748988986,33.0,72.0,26.02,2021-06-23
2021-06-09,0.9268618517254309,0.9245659206867403,0.8295896073026707,1.0086082000807755,68.63952345334037,69.93398703241863,84.22582465654885,61.0,127.0,26.02,2021-06-23
2021-06-10,0.9189216336666851,0.9181147218907177,0.81656354578839,1.0119073077034768,67.82294742655421,69.94862572311433,71.03003764353903,64.0,158.0,26.02,2021-06-23
2021-06-11,0.914249362025194,0.9167177929628378,0.8136697001696462,1.0184653315933385,66.89273439082683,69.80111351523482,82.52019079175858,56.0,119.0,26.02,2021-06-23
2021-06-12,0.9112573392745044,0.9116960921075714,0.8009170390266541,1.0146957326676114,65.87512130699876,69.4961778053778,77.79852494539915,63.0,142.0,26.02,2021-06-23
2021-06-13,0.9090251806502339,0.9078691451553866,0.7866772884040639,1.0159058970080483,64.80403581430474,69.04305685448621,84.43038039341965,65.0,135.0,26.02,2021-06-23
2021-06-14,0.9071804508408458,0.9034434430756048,0.7804159335843918,1.0192791038229012,63.715577478155524,68.45568104867371,74.98750890205035,65.0,152.0,26.02,2021-06-23
2021-06-15,0.9053711835915247,0.9027994948986331,0.7753380115770562,1.025811675293589,62.63046046358211,67.75250261608336,63.62452763479616,41.0,113.0,26.02,2021-06-23
2021-06-16,0.9057044243090918,0.9047925612393359,0.7614162592915177,1.0250271120071492,61.55554103559574,66.95435507473566,71.33101237931675,24.0,59.0,26.02,2021-06-23
2021-06-17,0.9078235550920885,0.9013729551138159,0.7730224008681313,1.0444060796581915,60.49425705620645,66.08177500121732,67.25960756314568,28.0,73.0,26.02,2021-06-23
2021-06-18,0.9067589658914024,0.9027899622192979,0.7712537269818406,1.0564022619906155,59.464575757839256,65.1534217369212,77.62211105663407,22.0,44.0,26.02,2021-06-23
2021-06-19,0.9090886496796814,0.9018840805318356,0.7645187894549148,1.0597722966767107,58.49039448844123,64.18702551440977,38.811055528317034,11.0,29.0,26.02,2021-06-23
2021-06-20,0.9085814710469745,0.9052306779529591,0.7667722051157525,1.0654171354390993,57.56483017427487,63.20054533441685,7.056555550603098,2.0,4.0,26.02,2021-06-23
