date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2021-06-08,0.8906939439253722,0.8881184263936301,0.7998604956525739,0.9900921143953252,27.0420924575149,29.671019561301854,35.261023239470276,29.0,356.0,Coahuila,2021-06-23
2021-06-09,0.8889212526310153,0.8879660365590216,0.7955209739208258,0.9990762211408302,26.481827284939,29.185564889932394,31.82790130134741,25.0,340.0,Coahuila,2021-06-23
2021-06-10,0.8877607861653464,0.8851294177651394,0.7726502465741051,0.9811062361291041,25.91734183883752,28.68369465753957,27.973910531524393,19.0,294.0,Coahuila,2021-06-23
2021-06-11,0.8862809246848555,0.8810253231465127,0.7769883094225544,0.9998485228581891,25.35350763609829,28.16760056381835,22.361743202127478,14.0,271.0,Coahuila,2021-06-23
2021-06-12,0.8853304795061174,0.8813624639577873,0.7597935776766407,0.9995609081583134,24.79848598997021,27.639814992376937,23.349265353021668,13.0,241.0,Coahuila,2021-06-23
2021-06-13,0.8847472547855477,0.8794381419220402,0.7693542218726145,1.019630187617082,24.255478716728437,27.10360634193602,22.583971705999552,18.0,345.0,Coahuila,2021-06-23
2021-06-14,0.8841730347131608,0.880535266050539,0.7479406283755325,1.0138660059538767,23.72557648460884,26.56258998058345,33.744420089385535,29.0,372.0,Coahuila,2021-06-23
2021-06-15,0.8847166722133308,0.8822083752731744,0.7251523301988181,0.998931101250448,23.210482849890568,26.020297528247,25.62096478588215,19.0,321.0,Coahuila,2021-06-23
2021-06-16,0.8851661789591045,0.8780918909229816,0.7562205376294836,1.0416430519550095,22.71209224670832,25.480037768610394,23.858395306206877,14.0,254.0,Coahuila,2021-06-23
2021-06-17,0.8871262607444826,0.8766480050563538,0.7180847268246386,1.0139165532335954,22.233952929325387,24.94487016285048,30.059684562383666,15.0,216.0,Coahuila,2021-06-23
2021-06-18,0.8870173139771828,0.8702472959520791,0.7447846102633465,1.0531535334308524,21.778513909572908,24.41778694820683,21.37577568880616,8.0,162.0,Coahuila,2021-06-23
2021-06-19,0.8887677375514297,0.8756948649004032,0.723236212554598,1.04678925486517,21.349213466768244,23.90169897712016,35.69974908852163,8.0,97.0,Coahuila,2021-06-23
2021-06-20,0.8896338151111014,0.8811562617394432,0.7162102697508143,1.0456928304319262,20.944254122683557,23.399538900286796,4.902145613797561,1.0,72.0,Coahuila,2021-06-23
2021-06-21,0.8892673198677771,0.8796988013838463,0.7195570210367068,1.0559221649084294,20.562332645425823,22.913776550099893,14.706436841392687,3.0,59.0,Coahuila,2021-06-23
