date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,estado,fecha_estimado
2021-05-12,0.9606622599946226,0.9611869526020893,0.891915141814312,1.0204977277759262,99.83854746824291,105.62234638822555,73.12686992666906,70.0,768.0,México,2021-06-24
2021-05-13,0.9650486477917023,0.9626801853139233,0.9057488362947844,1.0266510829887667,99.02895610693531,104.4759987106751,75.36816100494099,62.0,660.0,México,2021-06-24
2021-05-14,0.9706127099479387,0.9696768522485122,0.9093838368444828,1.0330309028608367,98.25465557845256,103.39606375105386,164.72127909044482,116.0,565.0,México,2021-06-24
2021-05-15,0.9747276113410821,0.9729538828797566,0.9069912990253925,1.0364668781845945,97.53483391196636,102.37867864487397,176.27406669976298,136.0,619.0,México,2021-06-24
2021-05-16,0.9792418868733458,0.9788331054053241,0.9137013444121147,1.0376391498078832,96.91483447559276,101.4211882357374,143.4476835437077,86.0,481.0,México,2021-06-24
2021-05-17,0.9857992305790679,0.9838137736132941,0.9260657569414334,1.0505669666411124,96.39612726841237,100.52645936210526,79.12653186298556,86.0,872.0,México,2021-06-24
2021-05-18,0.993715820611192,0.9921833333733585,0.9382513442651202,1.0582473050830796,95.96641888175189,99.6998799492791,55.67767921866719,61.0,879.0,México,2021-06-24
2021-05-19,1.0018681439519548,1.0013333453027016,0.9379244295578906,1.0622968485250377,95.6443145233952,98.94616925615603,58.31298413916123,58.0,798.0,México,2021-06-24
2021-05-20,1.0094557955915076,1.0106553061723451,0.9411373717829316,1.0673329403434892,95.46090695758272,98.27110077332632,140.23117488025346,122.0,698.0,México,2021-06-24
2021-05-21,1.0161538638216079,1.0165207322545315,0.9534512200263643,1.085066154462078,95.43093340124786,97.68355279792195,71.3672686703889,62.0,697.0,México,2021-06-24
2021-05-22,1.0212658584794574,1.020925304694176,0.9521073936437606,1.0785020986503007,95.54829062162334,97.19448131377197,168.4843083110455,126.0,600.0,México,2021-06-24
2021-05-23,1.0249016828526527,1.0234305623183964,0.9606858698178845,1.0886679071304064,95.79625393324471,96.81409063496649,86.82967857712096,75.0,693.0,México,2021-06-24
2021-05-24,1.0272185863136654,1.026975700143026,0.9606406164027941,1.0929480903733626,96.14969330761656,96.54946336846197,84.89519411021674,91.0,860.0,México,2021-06-24
2021-05-25,1.02865320633072,1.0293573683760817,0.9621658254397041,1.09806039199883,96.57822088460765,96.40287211400182,64.81513212215309,74.0,916.0,México,2021-06-24
2021-05-26,1.0277216289798685,1.0267186446350212,0.9567250434506481,1.092320946694543,97.05565055396335,96.3709729486623,75.85908264920394,59.0,624.0,México,2021-06-24
2021-05-27,1.0260425691654977,1.0239398041338095,0.9534030249299259,1.0903215375279314,97.56396612971966,96.44546340706968,73.14472752616275,64.0,702.0,México,2021-06-24
2021-05-28,1.0230415519047829,1.0197677726318295,0.9523585466823571,1.0868419772546674,98.0758830232839,96.61472781161883,108.2289929103211,92.0,682.0,México,2021-06-24
2021-05-29,1.0165958445984766,1.013647611136784,0.95069495438955,1.0775967982335815,98.56248776899452,96.86399874696893,106.41114209118665,63.0,475.0,México,2021-06-24
2021-05-30,1.006110518777896,1.0038845020174316,0.9305699593297923,1.0617946463762278,99.00052122593239,97.17555885997729,125.64665266729098,96.0,613.0,México,2021-06-24
2021-05-31,0.9947218446096467,0.9915720895546951,0.9306582376000423,1.059041789674533,99.34371923908058,97.52972303844794,85.52974874257126,92.0,863.0,México,2021-06-24
2021-06-01,0.9798881765249942,0.9768199271539915,0.9130269473479158,1.0451528680347126,99.52038205289837,97.90316127514528,72.93693000478162,79.0,869.0,México,2021-06-24
2021-06-02,0.9644243530549589,0.9652816454589654,0.9018421133439504,1.0339866925120997,99.47764939384093,98.26586803180886,81.99670590160197,65.0,636.0,México,2021-06-24
2021-06-03,0.9476750338539871,0.9466280095716846,0.8887017895770373,1.021776385094763,99.17261430343251,98.58234071506043,74.60270002120403,57.0,613.0,México,2021-06-24
2021-06-04,0.9320992249118111,0.9295630689062917,0.8674841375981499,1.0083907922850055,98.57176930584151,98.8136732974786,78.98936160855392,70.0,711.0,México,2021-06-24
2021-06-05,0.9139724867620221,0.9111234239919493,0.8423733645131033,0.9753989713536895,97.65846333703239,98.91986308888895,137.65739475772475,99.0,577.0,México,2021-06-24
2021-06-06,0.8983710865752922,0.8966455987341069,0.8309227659683251,0.9677820381766954,96.4375226252503,98.86281052718877,149.0187359301674,112.0,603.0,México,2021-06-24
2021-06-07,0.8819435298581122,0.8784742850562648,0.8162246508981181,0.9587309518721603,94.90665879017416,98.60971863184992,79.8314656768754,100.0,1005.0,México,2021-06-24
2021-06-08,0.8660123605350515,0.8655957114945338,0.7884752834479173,0.9367872691821748,93.08018088008279,98.13338084118148,83.63434640548292,86.0,825.0,México,2021-06-24
2021-06-09,0.8515407450952286,0.849200865683273,0.7737825242403779,0.9249825605632432,90.98376082410444,97.41342923408824,88.77978775172187,81.0,732.0,México,2021-06-24
2021-06-10,0.8410021681296719,0.8388214399363376,0.7565132516195435,0.9168474186684343,88.63751833344485,96.43742428488872,76.94632849627253,82.0,855.0,México,2021-06-24
2021-06-11,0.8278646110868544,0.8287112808356945,0.7458937508824145,0.913961649236407,86.07925315489612,95.20000586201459,94.23498950046825,72.0,613.0,México,2021-06-24
2021-06-12,0.8208258598215628,0.8201005006173412,0.7347254495260453,0.9128878428993169,83.3752329107882,93.7035608911946,205.90159886305605,145.0,565.0,México,2021-06-24
2021-06-13,0.814729483319377,0.8146498488339606,0.7233170133778977,0.9109718286212767,80.56037321185876,91.96067294670777,111.73056559457316,83.0,596.0,México,2021-06-24
2021-06-14,0.8104324667351019,0.8066206236700799,0.7093469073896458,0.9033646062537598,77.68502683444163,89.99105100668852,80.41132260662297,89.0,888.0,México,2021-06-24
2021-06-15,0.8080135115294127,0.8084421134177366,0.6910698953940387,0.8969486022924833,74.8139644429476,87.82088379690919,92.86451653367887,86.0,743.0,México,2021-06-24
2021-06-16,0.804873056950671,0.8024982231466549,0.6827654968851837,0.8992911603448256,71.98504275766496,85.48336055972575,106.31484712561388,86.0,649.0,México,2021-06-24
2021-06-17,0.8051312094869186,0.8035793050381714,0.6774382281840443,0.909453516299855,69.22820871079706,83.01548429602396,64.23693671989753,49.0,612.0,México,2021-06-24
2021-06-18,0.8066853019645442,0.8082041439804653,0.6769049506966881,0.9089800078765168,66.55536625083917,80.45534081564712,83.89133584200167,55.0,526.0,México,2021-06-24
2021-06-19,0.8063567770012995,0.8058578233764293,0.6716153543771035,0.9184245339924536,63.985455537273275,77.83885233353861,105.56660921744707,30.0,228.0,México,2021-06-24
2021-06-20,0.8073960031573694,0.805517463335959,0.6675488998079909,0.9247662979433957,61.542964620920806,75.19921819428458,48.624620003187744,16.0,264.0,México,2021-06-24
2021-06-21,0.8074175639802764,0.8022915023173876,0.6835334539473291,0.9489293170240571,59.22437614469792,72.56753050040483,63.339965530468234,18.0,228.0,México,2021-06-24
2021-06-22,0.8062044364748452,0.8054494207815952,0.6674539094341041,0.9369607198061436,57.02190632787636,69.97038362828809,3.8684003377656593,1.0,2.0,México,2021-06-24
